,Date,Week_day,Market,Start,Finish,Open,Close,Change,Change_pct,Volume
1076,2020-12-24,Thursday,new_york,14:30:00,20:59:59,23348.39,23525.42,177.02999999999884,0.007582107374427105,21118.498277
1077,2020-12-25,Friday,tokyo,03:00:00,07:59:59,23597.2,23649.82,52.61999999999898,0.00222992558439139,20070.262639
1078,2020-12-25,Friday,london,08:00:00,14:29:59,23650.99,24515.13,864.1399999999994,0.03653715975525751,25205.681477999995
1079,2020-12-25,Friday,new_york,14:30:00,20:59:59,24515.13,24455.05,-60.080000000001746,-0.002450731446253851,43748.499708
1080,2020-12-26,Saturday,tokyo,02:00:00,07:59:59,24907.78,24784.48,-123.29999999999927,-0.004950260521009886,26584.113496000005
1081,2020-12-26,Saturday,london,08:00:00,14:29:59,24784.48,25230.77,446.2900000000009,0.018006833308586767,23543.740568999998
1082,2020-12-26,Saturday,new_york,14:30:00,20:59:59,25230.76,26417.3,1186.5400000000009,0.04702751720518927,25558.183879000004
1083,2020-12-27,Sunday,tokyo,02:00:00,07:59:59,26619.14,27639.38,1020.2400000000016,0.03832730884619129,31538.848614999995
1084,2020-12-27,Sunday,london,08:00:00,14:29:59,27639.39,27580.36,-59.029999999998836,-0.0021357200719697156,23850.997162
1085,2020-12-27,Sunday,new_york,14:30:00,20:59:59,27580.36,26223.51,-1356.8500000000022,-0.049196239642992357,22410.401481
1086,2020-12-28,Monday,tokyo,02:00:00,07:59:59,27060.42,27001.31,-59.109999999996944,-0.002184371122103679,19530.446609000002
1087,2020-12-28,Monday,london,08:00:00,14:29:59,27001.32,27279.17,277.84999999999854,0.01029023766245496,24025.93792
1088,2020-12-28,Monday,new_york,14:30:00,20:59:59,27279.17,26866.97,-412.1999999999971,-0.015110430412655362,19060.657034
1089,2020-12-29,Tuesday,tokyo,02:00:00,07:59:59,26829.64,26435.63,-394.0099999999984,-0.014685623810084647,21375.418859
1090,2020-12-29,Tuesday,london,08:00:00,14:29:59,26436.53,26802.27,365.7400000000016,0.013834644713205613,24154.176991000004
1091,2020-12-29,Tuesday,new_york,14:30:00,20:59:59,26802.27,26989.63,187.36000000000058,0.006990452674344505,18237.704739
1092,2020-12-30,Wednesday,tokyo,02:00:00,07:59:59,27615.84,28386.62,770.7799999999988,0.027910793225916608,20226.069832
1093,2020-12-30,Wednesday,london,08:00:00,14:29:59,28389.02,27976.66,-412.3600000000006,-0.01452533409043355,19773.610961000002
1094,2020-12-30,Wednesday,new_york,14:30:00,20:59:59,27976.67,28785.67,809.0,0.02891695115966275,16233.32875
